ÉåÅ[ÉXID,ãÊï™,åéì˙éûï™,ì™êî,íPèüï[êî, 1î‘, 2î‘, 3î‘, 4î‘, 5î‘, 6î‘, 7î‘, 8î‘, 9î‘,10î‘,11î‘,12î‘,13î‘,14î‘,15î‘,16î‘
2026062803020211,1,06272217,16,     153488,  10.6,  13.1,  20.1,  70.8,   5.3,   7.5,  52.1,  17.0,  15.1,  70.8,  39.3,   7.0,   6.6,   7.5,  25.3,  20.1
2026062803020211,1,06272225,16,     155676,  10.7,  13.0,  20.1,  71.3,   5.4,   7.3,  52.5,  17.1,  15.2,  71.7,  39.4,   7.0,   6.6,   7.5,  25.5,  19.9
2026062803020211,1,06272233,16,     159199,  10.8,  13.1,  19.8,  67.1,   5.4,   7.2,  52.7,  17.0,  15.4,  72.8,  39.4,   7.1,   6.6,   7.5,  24.2,  19.9
2026062803020211,1,06272242,16,     161404,  10.9,  13.1,  19.6,  66.5,   5.4,   7.2,  52.5,  17.1,  15.4,  73.0,  39.5,   7.2,   6.5,   7.5,  24.3,  19.5
2026062803020211,1,06272250,16,     165812,  10.7,  13.3,  19.6,  67.2,   5.5,   7.1,  52.9,  17.2,  15.5,  74.0,  40.2,   7.2,   6.4,   7.5,  24.5,  19.5
2026062803020211,1,06272258,16,     168035,  10.8,  13.4,  19.7,  67.3,   5.5,   7.1,  53.0,  16.7,  15.5,  74.9,  40.6,   7.2,   6.4,   7.5,  24.7,  19.6
2026062803020211,1,06272306,16,     170353,  10.8,  13.5,  19.5,  67.7,   5.5,   7.1,  53.3,  16.5,  15.5,  75.7,  40.7,   7.2,   6.4,   7.6,  24.5,  19.6
2026062803020211,1,06272315,16,     172099,  10.8,  13.5,  19.5,  67.6,   5.5,   7.0,  53.5,  16.5,  15.6,  76.1,  40.7,   7.1,   6.4,   7.6,  24.4,  19.6
2026062803020211,1,06272323,16,     174624,  10.8,  13.6,  19.1,  67.3,   5.6,   7.0,  54.1,  16.5,  15.5,  75.7,  40.6,   7.1,   6.4,   7.6,  24.4,  19.7
2026062803020211,1,06272331,16,     176487,  10.8,  13.6,  18.5,  67.8,   5.6,   7.1,  54.6,  16.4,  15.6,  74.1,  40.6,   7.1,   6.4,   7.6,  24.2,  19.8
2026062803020211,1,06272339,16,     178912,  10.8,  13.7,  17.9,  67.0,   5.6,   7.0,  54.9,  16.3,  15.6,  74.5,  41.0,   7.1,   6.5,   7.7,  24.3,  19.5
2026062803020211,1,06272348,16,     180394,  10.8,  13.8,  17.8,  66.5,   5.6,   7.0,  54.2,  16.4,  15.7,  73.8,  41.1,   7.0,   6.4,   7.7,  24.2,  19.6
2026062803020211,1,06272356,16,     182071,  10.8,  13.9,  17.9,  65.8,   5.6,   7.0,  54.6,  16.3,  15.6,  74.0,  41.3,   7.0,   6.4,   7.8,  24.2,  19.6
2026062803020211,1,06280008,16,     183837,  10.8,  13.9,  17.9,  66.2,   5.6,   7.0,  54.3,  16.2,  15.4,  74.7,  41.0,   7.0,   6.5,   7.8,  24.0,  19.7
2026062803020211,1,06280017,16,     185491,  10.8,  14.0,  17.9,  66.1,   5.6,   7.1,  54.5,  16.0,  15.4,  75.2,  41.0,   7.0,   6.5,   7.8,  23.9,  19.7
2026062803020211,1,06280025,16,     186927,  10.7,  14.0,  18.0,  63.4,   5.6,   7.1,  53.7,  16.0,  15.5,  75.7,  40.4,   6.9,   6.5,   7.8,  24.0,  19.8
2026062803020211,1,06280033,16,     189595,  10.7,  14.0,  17.8,  63.6,   5.6,   7.2,  54.1,  15.9,  15.5,  76.3,  40.4,   6.9,   6.5,   7.8,  23.7,  19.8
2026062803020211,1,06280041,16,     190951,  10.7,  14.0,  17.9,  63.5,   5.6,   7.1,  54.1,  15.9,  15.6,  76.7,  40.3,   6.9,   6.5,   7.8,  23.6,  19.8
2026062803020211,1,06280050,16,     192985,  10.7,  14.0,  17.7,  61.0,   5.6,   7.1,  53.8,  15.8,  15.7,  77.2,  40.5,   6.9,   6.5,   7.8,  23.5,  19.8
2026062803020211,1,06280058,16,     194228,  10.7,  14.0,  17.7,  61.0,   5.6,   7.1,  53.9,  15.8,  15.6,  77.4,  39.8,   6.9,   6.6,   7.9,  23.6,  19.7
2026062803020211,1,06280106,16,     196191,  10.7,  14.1,  17.7,  61.3,   5.6,   7.1,  54.0,  15.9,  15.7,  78.1,  39.7,   7.0,   6.5,   7.9,  23.7,  19.8
2026062803020211,1,06280114,16,     196975,  10.6,  14.0,  17.7,  61.4,   5.6,   7.1,  54.2,  16.0,  15.6,  77.2,  39.8,   7.0,   6.5,   7.9,  23.8,  19.7
2026062803020211,1,06280123,16,     198188,  10.6,  14.1,  17.7,  61.5,   5.6,   7.1,  53.2,  16.0,  15.6,  77.5,  39.6,   7.0,   6.6,   8.0,  23.7,  19.3
2026062803020211,1,06280131,16,     199111,  10.6,  14.1,  17.7,  61.7,   5.6,   7.1,  53.3,  16.1,  15.6,  77.8,  39.7,   7.0,   6.5,   8.0,  23.7,  19.2
2026062803020211,1,06280139,16,     201582,  10.6,  14.2,  17.6,  62.3,   5.4,   7.1,  51.8,  16.1,  15.8,  78.6,  39.9,   7.0,   6.6,   8.1,  23.9,  19.4
2026062803020211,1,06280147,16,     202334,  10.7,  14.0,  17.6,  62.4,   5.4,   7.1,  51.8,  16.1,  15.8,  78.9,  40.0,   6.9,   6.6,   8.1,  23.9,  19.3
2026062803020211,1,06280156,16,     203806,  10.7,  14.0,  17.6,  62.5,   5.4,   7.1,  51.7,  16.1,  15.8,  79.4,  39.7,   7.0,   6.6,   8.1,  24.1,  19.1
2026062803020211,1,06280204,16,     205242,  10.8,  14.1,  17.7,  62.7,   5.4,   7.0,  52.0,  16.2,  15.9,  79.7,  39.4,   6.9,   6.7,   8.1,  24.2,  19.2
2026062803020211,1,06280212,16,     207275,  10.8,  14.1,  17.8,  63.1,   5.4,   7.0,  52.1,  16.2,  15.6,  80.3,  39.7,   6.9,   6.6,   8.1,  24.1,  19.2
2026062803020211,1,06280220,16,     208391,  10.8,  14.2,  17.9,  63.1,   5.4,   7.0,  52.3,  16.2,  15.4,  78.7,  39.9,   6.9,   6.7,   8.1,  24.2,  19.2
2026062803020211,1,06280229,16,     209610,  10.8,  14.2,  17.8,  63.2,   5.4,   6.9,  52.4,  16.3,  15.5,  78.8,  39.6,   6.9,   6.7,   8.2,  24.3,  19.2
2026062803020211,1,06280237,16,     210648,  10.8,  14.3,  17.7,  62.4,   5.4,   6.9,  52.5,  16.4,  15.5,  79.2,  39.7,   6.8,   6.7,   8.2,  24.2,  19.3
2026062803020211,1,06280245,16,     211567,  10.9,  14.3,  17.7,  62.6,   5.5,   6.9,  52.7,  16.4,  15.6,  79.4,  39.8,   6.8,   6.7,   8.1,  24.3,  19.3
2026062803020211,1,06280253,16,     212262,  10.9,  14.3,  17.7,  60.6,   5.5,   6.9,  52.8,  16.3,  15.6,  79.6,  39.5,   6.8,   6.7,   8.1,  24.3,  19.3
2026062803020211,1,06280302,16,     213232,  10.9,  14.4,  17.7,  59.7,   5.5,   7.0,  52.8,  16.0,  15.6,  79.6,  39.5,   6.8,   6.7,   8.2,  24.2,  19.3
2026062803020211,1,06280310,16,     213760,  10.9,  14.4,  17.5,  59.6,   5.5,   7.0,  53.0,  16.1,  15.6,  79.8,  39.5,   6.8,   6.7,   8.1,  24.3,  19.3
2026062803020211,1,06280318,16,     215270,  11.0,  14.5,  17.5,  59.9,   5.4,   7.0,  53.2,  16.2,  15.7,  80.3,  39.7,   6.8,   6.7,   8.2,  24.3,  19.2
2026062803020211,1,06280327,16,     215919,  11.0,  14.5,  17.5,  59.8,   5.4,   7.0,  53.1,  16.2,  15.7,  80.4,  39.8,   6.8,   6.7,   8.1,  24.4,  19.2
2026062803020211,1,06280335,16,     216219,  11.0,  14.4,  17.4,  59.8,   5.4,   7.0,  53.0,  16.2,  15.7,  80.5,  39.8,   6.8,   6.7,   8.1,  24.4,  19.2
2026062803020211,1,06280343,16,     217098,  11.0,  14.4,  17.4,  59.5,   5.4,   7.0,  53.0,  16.2,  15.6,  80.1,  39.9,   6.8,   6.7,   8.2,  24.4,  19.1
2026062803020211,1,06280351,16,     217384,  11.0,  14.4,  17.4,  59.5,   5.4,   7.0,  53.1,  16.2,  15.6,  80.2,  39.8,   6.8,   6.7,   8.2,  24.4,  19.1
2026062803020211,1,06280400,16,     218451,  11.0,  14.4,  17.4,  59.3,   5.4,   7.0,  53.2,  16.2,  15.6,  80.5,  39.9,   6.8,   6.7,   8.2,  24.5,  19.2
2026062803020211,1,06280408,16,     218843,  11.0,  14.4,  17.4,  59.3,   5.4,   7.0,  53.2,  16.2,  15.5,  80.4,  39.9,   6.8,   6.7,   8.2,  24.5,  19.2
2026062803020211,1,06280416,16,     219592,  11.0,  14.4,  17.4,  59.2,   5.4,   7.1,  53.2,  16.3,  15.4,  80.2,  39.8,   6.8,   6.7,   8.2,  24.4,  19.2
2026062803020211,1,06280424,16,     220951,  11.0,  14.5,  17.5,  59.5,   5.4,   7.1,  53.4,  16.3,  15.5,  80.7,  40.0,   6.7,   6.7,   8.2,  24.1,  19.1
2026062803020211,1,06280433,16,     221647,  10.9,  14.5,  17.5,  59.6,   5.4,   7.0,  53.3,  16.3,  15.5,  80.9,  40.1,   6.8,   6.7,   8.2,  24.1,  19.1
2026062803020211,1,06280441,16,     222020,  10.9,  14.5,  17.5,  59.4,   5.4,   7.0,  53.4,  16.3,  15.5,  80.9,  39.7,   6.8,   6.7,   8.2,  24.1,  19.1
2026062803020211,1,06280449,16,     222750,  10.9,  14.5,  17.5,  59.4,   5.4,   7.1,  53.4,  16.3,  15.6,  81.1,  39.3,   6.7,   6.7,   8.3,  24.2,  19.1
2026062803020211,1,06280457,16,     223446,  10.9,  14.6,  17.4,  59.5,   5.4,   7.1,  53.5,  16.3,  15.6,  80.6,  39.4,   6.7,   6.7,   8.2,  24.2,  19.2
2026062803020211,1,06280506,16,     224730,  11.0,  14.6,  17.5,  59.4,   5.4,   7.1,  53.3,  16.4,  15.7,  80.6,  39.5,   6.7,   6.7,   8.2,  24.2,  19.0
2026062803020211,1,06280514,16,     225354,  11.0,  14.6,  17.4,  58.8,   5.4,   7.1,  53.3,  16.3,  15.7,  80.8,  39.1,   6.7,   6.7,   8.2,  24.1,  19.0
2026062803020211,1,06280522,16,     226549,  11.0,  14.6,  17.4,  58.8,   5.4,   7.1,  53.5,  16.4,  15.7,  80.6,  39.2,   6.7,   6.7,   8.2,  24.2,  18.9
2026062803020211,1,06280530,16,     227567,  11.0,  14.6,  17.4,  58.5,   5.4,   7.1,  53.7,  16.4,  15.7,  80.5,  39.1,   6.7,   6.7,   8.2,  24.2,  18.9
2026062803020211,1,06280539,16,     228776,  10.9,  14.6,  17.4,  58.2,   5.4,   7.0,  53.7,  16.5,  15.8,  80.8,  39.1,   6.7,   6.7,   8.3,  24.2,  18.9
2026062803020211,1,06280547,16,     231077,  11.0,  14.7,  17.5,  58.2,   5.4,   6.7,  54.2,  16.6,  15.9,  81.4,  39.3,   6.8,   6.7,   8.3,  24.4,  19.0
2026062803020211,1,06280555,16,     232696,  11.0,  14.7,  17.4,  58.5,   5.4,   6.7,  54.3,  16.6,  15.6,  81.7,  39.4,   6.8,   6.7,   8.4,  24.5,  18.9
2026062803020211,1,06280603,16,     233826,  11.0,  14.7,  17.2,  58.3,   5.4,   6.7,  54.2,  16.6,  15.6,  81.4,  39.5,   6.8,   6.7,   8.4,  24.4,  18.8
2026062803020211,1,06280612,16,     236948,  11.1,  14.5,  17.2,  58.2,   5.4,   6.7,  54.7,  16.6,  15.7,  82.2,  39.9,   6.7,   6.8,   8.4,  24.6,  18.9
2026062803020211,1,06280620,16,     240114,  11.1,  14.6,  17.3,  58.9,   5.2,   6.8,  55.3,  16.7,  15.9,  83.2,  39.5,   6.7,   6.8,   8.5,  24.8,  19.0
2026062803020211,1,06280628,16,     242730,  11.1,  14.7,  17.1,  59.0,   5.2,   6.8,  55.6,  16.7,  16.0,  84.0,  39.0,   6.7,   6.7,   8.5,  24.9,  19.1
2026062803020211,1,06280636,16,     244569,  11.1,  14.6,  17.1,  59.3,   5.2,   6.8,  56.0,  16.3,  16.1,  84.5,  39.0,   6.8,   6.7,   8.5,  25.0,  19.2
2026062803020211,1,06280645,16,     248211,  11.2,  13.7,  17.1,  59.7,   5.3,   6.7,  56.4,  16.3,  16.1,  85.2,  38.6,   6.8,   6.7,   8.6,  25.0,  19.1
2026062803020211,1,06280653,16,     250129,  11.2,  13.6,  17.1,  60.0,   5.3,   6.7,  56.3,  16.3,  16.1,  85.1,  38.7,   6.9,   6.8,   8.7,  24.7,  19.1
2026062803020211,1,06280701,16,     253161,  11.3,  13.6,  17.0,  60.3,   5.3,   6.7,  56.5,  16.1,  16.0,  85.6,  38.9,   6.8,   6.8,   8.7,  24.7,  19.1
2026062803020211,1,06280709,16,     255358,  11.2,  13.6,  16.9,  60.5,   5.3,   6.7,  56.8,  16.2,  16.1,  85.8,  38.3,   6.9,   6.8,   8.7,  24.4,  19.1
2026062803020211,1,06280718,16,     260237,  11.2,  13.7,  16.8,  60.5,   5.3,   6.7,  56.5,  16.2,  15.9,  84.2,  38.2,   6.9,   6.8,   8.8,  24.6,  18.9
2026062803020211,1,06280726,16,     263051,  11.1,  13.5,  16.6,  60.9,   5.3,   6.8,  56.7,  16.3,  15.9,  84.4,  38.3,   6.9,   6.8,   8.8,  24.6,  18.9
2026062803020211,1,06280734,16,     268710,  11.2,  13.7,  16.6,  61.7,   5.4,   6.6,  55.8,  16.3,  16.0,  85.5,  38.2,   6.9,   6.8,   8.9,  24.5,  18.4
2026062803020211,1,06280742,16,     274298,  11.3,  13.4,  16.7,  62.1,   5.1,   6.7,  56.6,  16.5,  16.2,  86.7,  38.8,   6.9,   6.9,   8.8,  24.9,  18.5
2026062803020211,1,06280751,16,     280316,  11.4,  13.3,  16.5,  62.7,   5.1,   6.7,  56.9,  16.5,  16.2,  87.2,  38.8,   6.8,   6.9,   8.9,  25.0,  18.6
2026062803020211,1,06280759,16,     282990,  11.3,  13.3,  16.5,  62.6,   5.2,   6.8,  56.5,  16.5,  16.3,  86.7,  38.8,   6.8,   6.9,   8.9,  24.9,  18.6
2026062803020211,1,06280807,16,     287926,  11.2,  13.3,  16.6,  60.9,   5.2,   6.8,  56.6,  16.2,  16.3,  87.2,  38.6,   6.8,   6.9,   8.9,  24.9,  18.6
2026062803020211,1,06280815,16,     292330,  11.2,  13.0,  16.6,  60.9,   5.2,   6.8,  55.5,  16.3,  16.3,  88.0,  38.6,   6.8,   6.9,   9.0,  24.8,  18.7
2026062803020211,1,06280824,16,     299282,  11.2,  13.1,  16.6,  59.7,   5.2,   6.8,  55.8,  15.8,  16.3,  87.9,  38.7,   6.8,   6.9,   9.0,  24.6,  18.7
2026062803020211,1,06280832,16,     303510,  11.2,  13.2,  16.6,  59.3,   5.2,   6.8,  56.2,  15.8,  16.3,  88.3,  38.5,   6.8,   6.9,   9.0,  24.6,  18.7
2026062803020211,1,06280840,16,     311341,  11.1,  13.1,  16.7,  59.6,   5.1,   6.8,  56.1,  15.9,  16.2,  89.3,  38.7,   6.9,   7.0,   9.1,  24.5,  18.9
2026062803020211,1,06280848,16,     315652,  11.0,  13.1,  16.5,  59.2,   5.1,   6.9,  56.3,  15.9,  16.2,  89.8,  39.0,   6.9,   7.0,   9.1,  24.4,  19.0
2026062803020211,1,06280857,16,     322592,  11.1,  13.2,  16.4,  59.1,   5.2,   6.9,  56.7,  15.7,  16.2,  89.3,  39.1,   6.9,   6.9,   9.0,  24.4,  19.1
2026062803020211,1,06280905,16,     327341,  11.0,  13.2,  16.4,  57.8,   5.2,   6.9,  56.6,  15.7,  16.1,  89.0,  38.8,   6.9,   6.9,   9.0,  24.3,  19.1
2026062803020211,1,06280913,16,     336376,  11.0,  13.1,  16.1,  58.4,   5.2,   6.9,  56.7,  15.6,  16.2,  87.6,  39.0,   6.8,   6.9,   9.0,  24.4,  19.0
2026062803020211,1,06280921,16,     341925,  11.0,  13.0,  16.0,  58.4,   5.2,   6.9,  56.4,  15.6,  16.2,  87.1,  39.1,   6.9,   7.0,   9.0,  24.4,  18.8
2026062803020211,1,06280930,16,     357660,  11.1,  12.7,  15.7,  58.5,   5.4,   6.9,  56.5,  15.6,  15.9,  86.6,  39.2,   6.7,   7.1,   9.1,  24.9,  18.6
2026062803020211,1,06280938,16,     378385,  11.3,  13.0,  11.2,  59.0,   5.5,   7.1,  56.0,  15.5,  16.3,  87.0,  38.7,   6.9,   7.3,   9.3,  25.3,  18.8
2026062803020211,1,06280946,16,     397282,  11.5,  13.0,  11.4,  59.9,   5.5,   7.1,  56.9,  15.6,  16.6,  86.2,  39.4,   6.9,   7.4,   9.1,  25.8,  17.7
2026062803020211,1,06280955,16,     404172,  11.5,  13.0,  11.3,  60.0,   5.5,   7.1,  56.9,  15.7,  16.6,  85.0,  39.1,   6.9,   7.4,   9.0,  25.8,  17.7
2026062803020211,1,06281003,16,     417575,  11.5,  13.2,  11.4,  60.6,   5.5,   7.2,  56.1,  15.4,  16.7,  85.1,  38.8,   6.8,   7.3,   9.1,  25.8,  17.9
2026062803020211,1,06281011,16,     427930,  11.5,  13.1,  11.5,  60.8,   5.5,   7.2,  56.2,  15.4,  16.9,  84.4,  39.0,   6.8,   7.3,   9.0,  25.7,  18.0
2026062803020211,1,06281022,16,     457802,   8.4,  13.6,  11.9,  63.1,   5.7,   7.5,  57.2,  15.9,  17.5,  88.1,  38.9,   6.8,   7.5,   9.1,  26.4,  18.7
2026062803020211,1,06281029,16,     463508,   8.5,  13.6,  11.9,  63.0,   5.7,   7.5,  57.1,  16.0,  17.6,  88.7,  39.0,   6.8,   7.5,   9.0,  26.2,  18.7
2026062803020211,1,06281037,16,     477880,   8.5,  13.7,  12.0,  61.5,   5.7,   7.4,  57.4,  16.2,  17.5,  89.2,  39.0,   6.8,   7.4,   9.1,  26.4,  18.6
2026062803020211,1,06281045,16,     488730,   8.6,  13.6,  12.1,  62.2,   5.7,   7.2,  57.3,  16.3,  17.7,  89.5,  39.3,   6.9,   7.4,   9.1,  26.4,  18.3
2026062803020211,1,06281051,16,     497830,   8.7,  13.6,  12.0,  62.1,   5.7,   7.2,  56.6,  16.3,  17.5,  89.6,  39.1,   6.9,   7.4,   9.1,  26.3,  18.4
2026062803020211,1,06281058,16,     508081,   8.7,  13.6,  12.1,  62.5,   5.8,   7.2,  56.8,  16.3,  17.6,  90.3,  38.8,   6.7,   7.4,   9.2,  26.2,  18.6
2026062803020211,1,06281105,16,     520830,   8.8,  13.7,  12.2,  62.8,   5.8,   7.3,  56.7,  15.8,  17.5,  90.5,  39.2,   6.6,   7.4,   9.2,  26.1,  18.6
2026062803020211,1,06281112,16,     530034,   8.9,  13.6,  12.2,  62.4,   5.8,   7.3,  57.0,  15.1,  17.6,  90.9,  39.3,   6.7,   7.3,   9.3,  25.8,  18.4
2026062803020211,1,06281119,16,     544524,   8.9,  13.2,  12.2,  63.2,   5.9,   7.4,  55.9,  15.2,  17.8,  91.7,  38.6,   6.5,   7.4,   9.4,  25.4,  18.5
2026062803020211,1,06281125,16,     553283,   8.9,  13.1,  12.3,  63.6,   5.9,   7.4,  56.1,  15.1,  17.8,  92.0,  38.8,   6.6,   7.4,   9.4,  25.4,  18.2
2026062803020211,1,06281131,16,     562627,   8.9,  13.2,  12.3,  63.7,   5.9,   7.4,  55.1,  15.2,  17.8,  92.4,  39.0,   6.5,   7.4,   9.3,  25.5,  18.2
2026062803020211,1,06281137,16,     577073,   9.0,  13.3,  12.1,  64.8,   5.8,   7.5,  55.8,  15.2,  17.8,  90.7,  39.3,   6.5,   7.4,   9.3,  25.5,  18.4
2026062803020211,1,06281143,16,     587077,   9.0,  13.4,  12.1,  65.4,   5.8,   7.5,  56.2,  15.3,  17.9,  91.4,  39.6,   6.4,   7.4,   9.3,  25.6,  18.4
2026062803020211,1,06281148,16,     596759,   9.0,  13.4,  12.2,  65.8,   5.8,   7.5,  56.0,  15.3,  17.9,  92.0,  39.2,   6.4,   7.4,   9.3,  25.7,  18.5
2026062803020211,1,06281154,16,     604683,   9.0,  13.4,  12.1,  65.9,   5.8,   7.5,  56.2,  15.1,  17.8,  92.2,  39.3,   6.4,   7.4,   9.3,  25.5,  18.5
2026062803020211,1,06281202,16,     619607,   9.0,  13.5,  12.2,  66.4,   5.8,   7.5,  56.2,  15.1,  18.0,  92.9,  39.6,   6.5,   7.3,   9.4,  25.4,  18.3
2026062803020211,1,06281207,16,     629949,   9.1,  13.5,  12.2,  65.6,   5.7,   7.6,  56.5,  14.9,  18.1,  93.2,  39.7,   6.5,   7.2,   9.4,  25.4,  18.3
2026062803020211,1,06281212,16,     638591,   9.1,  13.5,  12.3,  65.9,   5.7,   7.6,  56.2,  15.0,  18.2,  92.5,  39.8,   6.4,   7.2,   9.4,  25.2,  18.2
2026062803020211,1,06281218,16,     650648,   9.2,  13.6,  12.0,  66.0,   5.7,   7.5,  56.1,  15.0,  18.2,  93.5,  40.0,   6.5,   7.3,   9.5,  25.4,  18.4
2026062803020211,1,06281223,16,     661652,   9.2,  13.7,  12.1,  66.6,   5.7,   7.5,  56.4,  14.7,  18.1,  93.5,  39.8,   6.5,   7.3,   9.5,  25.4,  18.4
2026062803020211,1,06281228,16,     673782,   9.2,  13.7,  12.1,  67.1,   5.7,   7.4,  56.3,  14.6,  18.1,  94.3,  39.9,   6.5,   7.3,   9.5,  25.2,  18.5
2026062803020211,1,06281235,16,     686568,   9.3,  13.6,  12.1,  67.4,   5.7,   7.4,  55.7,  14.7,  18.1,  94.9,  39.5,   6.4,   7.3,   9.6,  25.3,  18.4
2026062803020211,1,06281242,16,     704093,   9.3,  13.6,  12.2,  67.8,   5.8,   7.4,  56.1,  14.8,  18.2,  96.1,  39.7,   6.4,   7.0,   9.6,  24.9,  18.5
2026062803020211,1,06281249,16,     718810,   9.4,  13.7,  12.3,  67.6,   5.7,   7.4,  56.5,  14.9,  18.3,  95.7,  39.8,   6.4,   7.0,   9.6,  24.9,  18.6
2026062803020211,1,06281256,16,     735021,   9.4,  13.8,  12.3,  68.4,   5.7,   7.4,  56.8,  14.9,  18.3,  95.8,  39.4,   6.4,   7.0,   9.6,  25.1,  18.5
2026062803020211,1,06281302,16,     749325,   9.4,  13.9,  12.3,  67.2,   5.7,   7.3,  56.6,  15.0,  18.4,  95.7,  39.4,   6.4,   7.0,   9.7,  25.2,  18.6
2026062803020211,1,06281308,16,     763840,   9.4,  13.9,  12.2,  67.7,   5.8,   7.3,  56.8,  14.9,  18.0,  96.4,  39.4,   6.4,   7.0,   9.8,  25.1,  18.5
2026062803020211,1,06281313,16,     778564,   9.2,  13.8,  12.2,  68.0,   5.8,   7.3,  56.8,  14.9,  18.1,  95.2,  39.4,   6.5,   7.0,   9.9,  25.1,  18.5
2026062803020211,1,06281319,16,     793114,   9.2,  13.8,  12.3,  68.2,   5.8,   7.2,  57.1,  15.0,  18.1,  94.8,  39.9,   6.5,   7.0,   9.9,  25.2,  18.0
2026062803020211,1,06281324,16,     808721,   9.3,  13.9,  12.4,  68.5,   5.8,   6.9,  57.6,  15.1,  18.2,  95.7,  40.1,   6.4,   7.0,  10.0,  25.4,  18.1
2026062803020211,1,06281330,16,     825737,   9.3,  14.0,  12.4,  68.7,   5.8,   6.9,  56.7,  14.8,  18.3,  96.7,  39.9,   6.4,   7.0,  10.0,  25.3,  18.2
2026062803020211,1,06281336,16,     841864,   9.3,  14.0,  12.3,  69.1,   5.9,   6.9,  55.5,  14.9,  18.4,  96.5,  40.0,   6.4,   7.0,  10.0,  25.1,  18.3
2026062803020211,1,06281342,16,     856525,   9.4,  14.1,  12.2,  68.9,   5.8,   6.9,  55.6,  15.0,  18.5,  96.1,  39.7,   6.4,   7.0,  10.1,  25.2,  18.3
2026062803020211,1,06281348,16,     876485,   9.4,  14.0,  12.3,  68.3,   5.8,   7.0,  55.5,  15.0,  18.6,  96.0,  39.2,   6.4,   7.0,  10.1,  25.2,  18.4
2026062803020211,1,06281354,16,     891669,   9.4,  14.0,  12.3,  68.7,   5.8,   6.9,  55.9,  15.0,  18.6,  96.1,  39.4,   6.4,   7.0,  10.1,  25.2,  18.4
2026062803020211,1,06281400,16,     910326,   9.4,  14.0,  12.4,  68.5,   5.8,   7.0,  56.1,  15.2,  18.5,  97.0,  39.7,   6.3,   7.0,  10.1,  24.8,  18.5
2026062803020211,1,06281406,16,     933311,   9.2,  14.1,  12.3,  67.3,   5.8,   7.0,  56.0,  15.2,  18.1,  96.4,  40.0,   6.4,   7.0,  10.2,  25.1,  18.5
2026062803020211,1,06281411,16,     949822,   9.1,  14.1,  12.3,  66.4,   5.8,   7.0,  56.3,  15.2,  18.1,  96.8,  40.0,   6.4,   7.0,  10.2,  25.0,  18.5
2026062803020211,1,06281417,16,     971246,   9.2,  14.2,  12.4,  65.2,   5.8,   7.1,  56.3,  15.4,  18.2,  97.3,  39.7,   6.4,   6.9,  10.3,  24.7,  18.7
2026062803020211,1,06281423,16,     989496,   9.2,  14.2,  12.4,  65.3,   5.7,   7.0,  56.7,  15.4,  18.2,  96.0,  40.0,   6.4,   6.9,  10.3,  24.7,  18.7
2026062803020211,1,06281429,16,    1013958,   9.2,  14.3,  12.4,  64.8,   5.7,   7.0,  56.3,  15.4,  18.2,  96.8,  40.2,   6.4,   6.9,  10.4,  24.8,  18.8
2026062803020211,1,06281434,16,    1035586,   9.2,  14.3,  12.4,  63.7,   5.7,   6.9,  56.8,  15.4,  18.3,  97.0,  39.8,   6.4,   6.9,  10.4,  24.7,  18.9
2026062803020211,1,06281439,16,    1056071,   9.2,  14.4,  12.5,  63.0,   5.7,   7.0,  56.7,  15.4,  18.3,  96.8,  39.8,   6.3,   7.0,  10.4,  24.7,  19.0
2026062803020211,1,06281445,16,    1084830,   9.2,  14.5,  12.6,  62.8,   5.6,   7.0,  56.3,  15.2,  18.3,  95.5,  39.6,   6.4,   6.9,  10.5,  24.8,  19.1
2026062803020211,1,06281450,16,    1112931,   9.3,  14.5,  12.5,  62.9,   5.6,   7.0,  56.7,  15.1,  18.3,  96.1,  40.0,   6.3,   6.9,  10.5,  24.7,  19.2
2026062803020211,1,06281455,16,    1148912,   9.3,  14.5,  12.2,  62.5,   5.6,   7.0,  57.4,  15.1,  18.4,  96.0,  40.3,   6.4,   6.9,  10.5,  24.7,  19.3
2026062803020211,1,06281501,16,    1186418,   9.3,  14.7,  12.3,  62.6,   5.6,   7.0,  57.6,  15.2,  18.4,  96.5,  40.8,   6.3,   6.9,  10.5,  24.6,  19.3
2026062803020211,1,06281506,16,    1230270,   9.4,  14.7,  12.3,  62.7,   5.6,   7.0,  57.9,  15.1,  18.5,  97.2,  40.6,   6.3,   6.8,  10.5,  24.9,  19.3
2026062803020211,1,06281511,16,    1309612,   9.6,  14.9,  12.2,  61.6,   5.6,   7.0,  58.6,  14.9,  18.7,  99.3,  40.7,   6.3,   6.8,  10.5,  24.6,  19.5
2026062803020211,1,06281516,16,    1380290,   9.6,  15.1,  12.3,  60.1,   5.5,   6.9,  59.7,  15.0,  18.6, 101.1,  41.7,   6.3,   6.8,  10.7,  24.9,  19.5
2026062803020211,1,06281521,16,    1471500,   9.5,  15.3,  12.3,  60.8,   5.5,   6.9,  60.3,  14.8,  18.6, 102.4,  41.7,   6.3,   6.7,  10.8,  25.2,  19.7
2026062803020211,1,06281526,16,    1619703,   9.2,  16.1,  12.8,  64.0,   5.5,   6.6,  63.4,  14.2,  19.3, 109.1,  44.4,   6.3,   6.6,  10.9,  26.1,  20.8
