ÉåÅ[ÉXID,ãÊï™,åéì˙éûï™,ì™êî,íPèüï[êî, 1î‘, 2î‘, 3î‘, 4î‘, 5î‘, 6î‘, 7î‘, 8î‘, 9î‘,10î‘,11î‘,12î‘,13î‘,14î‘,15î‘,16î‘
2026062810020202,1,06280038,16,       7415,   2.4,  14.5,  76.0,  89.8,   6.6,  55.9,  18.1,  13.9,   4.0, 111.9, 114.0,  26.6,  12.2,  35.1,  44.2,  38.5
2026062810020202,1,06280046,16,       7841,   2.6,  15.3,  77.4,  90.9,   5.1,  57.5,  18.6,  14.1,   4.2, 118.3, 120.6,  28.0,  12.7,  36.4,  42.6,  40.4
2026062810020202,1,06280055,16,       7977,   2.6,  15.3,  74.2,  89.8,   5.1,  57.4,  18.8,  14.3,   4.2, 116.0, 111.9,  28.4,  12.9,  36.6,  43.1,  39.6
2026062810020202,1,06280103,16,       8092,   2.6,  15.3,  74.4,  91.1,   5.0,  56.7,  18.8,  14.3,   4.2, 113.5, 113.5,  28.9,  12.8,  36.7,  42.5,  39.9
2026062810020202,1,06280111,16,       8247,   2.6,  15.4,  74.9,  91.6,   5.0,  55.9,  18.5,  14.5,   4.2, 113.7, 106.4,  29.1,  12.9,  31.8,  42.8,  34.1
2026062810020202,1,06280119,16,       8472,   2.7,  15.8,  76.1,  92.8,   5.0,  57.4,  18.5,  14.5,   4.2, 116.8, 109.3,  29.7,  11.1,  32.4,  43.4,  34.7
2026062810020202,1,06280128,16,       8577,   2.7,  15.9,  77.0,  93.9,   4.9,  58.1,  18.7,  14.2,   4.1, 118.3, 110.6,  29.3,  11.1,  32.5,  43.9,  34.6
2026062810020202,1,06280136,16,       8713,   2.8,  16.2,  78.3,  88.2,   4.9,  59.0,  18.9,  14.4,   4.1, 102.5, 112.4,  28.2,  11.3,  33.0,  44.3,  27.4
2026062810020202,1,06280148,16,       8925,   2.8,  16.5,  80.2,  88.1,   5.0,  59.5,  18.7,  14.0,   4.1, 103.4, 106.5,  28.2,  11.5,  33.6,  44.6,  25.7
2026062810020202,1,06280157,16,       9081,   2.8,  16.7,  81.6,  89.6,   4.7,  60.5,  19.0,  14.0,   4.1, 105.2, 100.9,  28.3,  11.6,  33.6,  45.4,  26.2
2026062810020202,1,06280205,16,       9237,   2.8,  16.9,  83.0,  91.2,   4.6,  61.5,  18.8,  13.8,   4.1, 107.0, 102.6,  28.7,  11.8,  33.8,  45.6,  26.3
2026062810020202,1,06280213,16,       9285,   2.8,  16.7,  81.6,  91.7,   4.7,  61.3,  18.9,  13.8,   4.1, 106.1, 103.1,  28.7,  11.8,  33.4,  42.6,  26.5
2026062810020202,1,06280221,16,       9430,   2.9,  16.9,  82.0,  93.1,   4.7,  62.3,  19.1,  13.9,   4.0, 106.2, 103.3,  29.1,  12.0,  33.8,  41.2,  26.0
2026062810020202,1,06280230,16,       9455,   2.9,  16.9,  82.2,  93.3,   4.7,  62.5,  19.1,  13.8,   4.0, 106.5, 100.8,  29.2,  12.0,  33.9,  40.8,  25.9
2026062810020202,1,06280238,16,       9504,   2.9,  17.0,  81.7,  92.7,   4.7,  61.8,  19.0,  13.8,   4.0, 107.0, 101.3,  29.2,  12.0,  33.9,  40.2,  26.0
2026062810020202,1,06280246,16,       9795,   3.0,  17.5,  84.2,  95.5,   4.2,  63.7,  19.6,  14.2,   4.1, 110.3, 104.4,  30.1,  12.0,  34.8,  41.4,  26.6
2026062810020202,1,06280254,16,       9977,   3.0,  17.8,  84.9,  97.3,   4.0,  62.3,  19.9,  13.8,   4.1, 110.8, 106.4,  30.0,  12.0,  35.4,  42.0,  27.1
2026062810020202,1,06280303,16,      10038,   3.0,  18.0,  81.1,  97.9,   4.1,  62.2,  19.9,  13.9,   4.1, 111.5, 107.0,  29.7,  12.1,  35.3,  42.0,  27.1
2026062810020202,1,06280311,16,      10107,   3.0,  18.1,  81.6,  98.6,   4.1,  62.1,  20.0,  13.3,   4.1, 112.3, 107.8,  29.6,  12.2,  35.3,  42.1,  27.1
2026062810020202,1,06280319,16,      10151,   3.0,  18.2,  81.2,  97.8,   4.1,  62.4,  19.6,  13.3,   4.1, 112.7,  95.5,  29.5,  12.2,  35.4,  42.2,  26.3
2026062810020202,1,06280328,16,      10299,   3.1,  18.4,  80.7,  96.9,   4.1,  61.9,  19.7,  13.2,   4.0, 109.8,  94.7,  29.6,  12.2,  35.0,  40.9,  26.4
2026062810020202,1,06280336,16,      10455,   3.1,  18.3,  82.0,  98.4,   4.2,  62.8,  19.7,  13.2,   4.1, 111.5,  90.9,  29.8,  12.3,  35.5,  27.7,  26.5
2026062810020202,1,06280344,16,      10526,   3.1,  18.0,  78.6,  99.0,   4.2,  63.3,  19.6,  13.3,   4.1, 112.2,  91.5,  29.9,  12.2,  35.8,  27.7,  26.6
2026062810020202,1,06280352,16,      10604,   3.1,  18.0,  79.2,  99.8,   4.2,  58.5,  19.5,  13.2,   4.1, 113.1,  91.2,  29.9,  12.0,  35.7,  27.6,  26.7
2026062810020202,1,06280401,16,      10648,   3.1,  18.0,  79.6, 100.2,   4.2,  58.7,  19.4,  13.2,   4.1, 110.6,  90.6,  29.5,  12.0,  35.7,  27.7,  26.8
2026062810020202,1,06280409,16,      10792,   3.2,  18.3,  80.6, 101.5,   4.1,  59.1,  19.6,  13.3,   4.1, 112.1,  91.8,  29.6,  12.1,  36.2,  28.1,  27.0
2026062810020202,1,06280417,16,      10849,   3.2,  18.3,  80.3, 102.1,   4.1,  51.9,  19.7,  13.3,   4.1, 112.7,  91.3,  29.7,  12.2,  36.4,  28.2,  27.2
2026062810020202,1,06280425,16,      10919,   3.2,  18.5,  79.4, 102.7,   4.1,  51.9,  19.2,  13.2,   4.1, 113.4,  91.9,  27.9,  12.2,  36.5,  28.2,  27.2
2026062810020202,1,06280434,16,      11017,   3.2,  18.0,  77.9, 101.3,   4.1,  51.5,  19.3,  12.7,   4.1, 108.8,  91.8,  27.8,  12.3,  36.4,  28.4,  27.2
2026062810020202,1,06280442,16,      11055,   3.2,  18.1,  78.2, 100.5,   4.1,  51.7,  19.3,  12.6,   4.1, 109.1,  92.1,  27.9,  12.3,  36.5,  28.4,  27.2
2026062810020202,1,06280450,16,      11119,   3.2,  18.2,  78.7, 101.0,   4.1,  52.0,  19.4,  12.5,   4.1, 109.8,  92.6,  28.0,  12.4,  36.7,  26.7,  27.3
2026062810020202,1,06280458,16,      11179,   3.3,  18.2,  79.1, 101.6,   4.1,  50.8,  19.3,  12.2,   4.1, 109.0,  91.2,  28.1,  12.4,  36.6,  26.5,  27.4
2026062810020202,1,06280507,16,      11263,   3.3,  18.3,  77.6, 102.3,   4.0,  51.1,  19.5,  12.3,   4.1, 109.8,  91.9,  27.8,  12.5,  36.4,  26.7,  27.3
2026062810020202,1,06280515,16,      11328,   3.3,  18.4,  77.4, 102.9,   4.1,  50.0,  19.6,  12.3,   4.1, 104.1,  92.4,  28.0,  12.2,  36.6,  26.7,  27.4
2026062810020202,1,06280523,16,      11446,   3.3,  18.3,  77.6, 102.8,   4.1,  50.3,  19.5,  12.2,   4.1, 104.0,  93.4,  28.2,  12.2,  36.7,  26.9,  27.4
2026062810020202,1,06280531,16,      11519,   3.3,  18.4,  78.0, 103.5,   4.1,  50.6,  19.6,  12.2,   4.1, 104.7,  71.9,  28.3,  12.2,  36.7,  26.9,  27.5
2026062810020202,1,06280540,16,      11684,   3.3,  18.6,  71.9, 103.8,   4.1,  50.5,  19.6,  12.0,   4.2, 103.8,  73.0,  28.1,  12.0,  36.8,  27.3,  27.4
2026062810020202,1,06280548,16,      11752,   3.3,  18.3,  72.3, 104.4,   4.1,  50.5,  19.7,  12.1,   4.2, 103.3,  73.4,  27.4,  12.1,  36.0,  27.4,  27.5
2026062810020202,1,06280556,16,      11928,   3.4,  18.3,  72.2, 104.8,   4.1,  50.4,  19.7,  11.8,   4.1, 103.7,  73.9,  26.5,  12.2,  35.6,  27.8,  26.6
2026062810020202,1,06280604,16,      12094,   3.4,  18.5,  73.2, 105.1,   4.1,  50.6,  19.7,  11.9,   4.1,  93.0,  75.0,  25.1,  12.3,  35.9,  24.4,  26.6
2026062810020202,1,06280613,16,      12324,   3.3,  18.1,  74.1, 107.1,   4.1,  51.6,  20.0,  12.1,   4.2,  92.1,  75.8,  25.4,  12.4,  36.5,  24.2,  27.1
2026062810020202,1,06280621,16,      12547,   3.3,  18.5,  73.8, 107.9,   4.1,  52.2,  19.8,  12.3,   4.2,  92.9,  66.4,  25.7,  12.6,  36.9,  24.4,  25.4
2026062810020202,1,06280629,16,      12716,   3.4,  18.7,  72.1, 108.2,   4.1,  50.3,  19.2,  12.4,   4.2,  92.4,  67.3,  25.3,  12.4,  37.2,  24.7,  23.7
2026062810020202,1,06280637,16,      13107,   3.4,  19.2,  74.3, 109.2,   4.2,  51.6,  19.3,  12.6,   4.0,  95.3,  69.4,  25.8,  12.4,  38.1,  25.3,  24.4
2026062810020202,1,06280646,16,      13342,   3.4,  19.4,  71.6, 111.1,   4.3,  48.2,  19.4,  12.6,   3.9,  96.1,  68.4,  25.2,  12.5,  38.2,  25.0,  24.7
2026062810020202,1,06280654,16,      13547,   3.4,  19.7,  72.2, 112.8,   4.3,  47.7,  19.3,  12.6,   3.8,  96.7,  69.0,  25.5,  12.6,  38.7,  25.4,  24.8
2026062810020202,1,06280702,16,      13899,   3.5,  20.0,  74.1, 114.6,   4.3,  46.3,  19.5,  12.4,   3.8,  86.8,  69.9,  24.8,  11.9,  39.1,  25.6,  24.2
2026062810020202,1,06280710,16,      14077,   3.5,  19.8,  73.6, 111.5,   4.3,  45.5,  18.8,  12.4,   3.8,  87.9,  70.3,  25.0,  11.8,  39.2,  25.5,  24.0
2026062810020202,1,06280719,16,      14600,   3.6,  20.1,  74.3, 114.5,   4.4,  44.5,  19.0,  12.4,   3.7,  85.8,  73.0,  24.3,  11.9,  38.9,  25.8,  24.5
2026062810020202,1,06280727,16,      14843,   3.6,  20.1,  74.6, 113.0,   4.4,  44.8,  18.3,  12.4,   3.7,  86.6,  73.7,  24.3,  11.9,  38.8,  25.2,  24.6
2026062810020202,1,06280735,16,      15475,   3.7,  20.6,  73.6, 116.7,   4.4,  46.1,  18.0,  12.7,   3.7,  87.1,  72.3,  24.8,  10.8,  39.6,  26.0,  24.4
2026062810020202,1,06280743,16,      15917,   3.6,  20.7,  74.0, 112.6,   4.4,  45.4,  18.3,  12.9,   3.8,  84.8,  71.5,  25.1,  10.8,  40.2,  26.0,  23.9
2026062810020202,1,06280752,16,      16412,   3.7,  20.2,  75.8, 114.1,   4.4,  45.2,  18.1,  12.6,   3.8,  80.0,  72.9,  24.7,  10.5,  38.8,  25.5,  24.4
2026062810020202,1,06280800,16,      16945,   3.7,  20.5,  77.0, 111.1,   4.5,  46.5,  18.5,  12.5,   3.7,  80.6,  69.1,  25.3,  10.4,  39.2,  21.8,  24.9
2026062810020202,1,06280808,16,      17635,   3.7,  20.2,  79.2, 111.0,   4.5,  47.3,  18.7,  12.4,   3.7,  82.5,  71.6,  25.6,  10.7,  39.8,  21.8,  25.5
2026062810020202,1,06280816,16,      17930,   3.7,  20.2,  74.3, 111.1,   4.5,  48.1,  18.8,  12.2,   3.7,  82.9,  68.6,  25.4,  10.7,  40.0,  22.0,  25.7
2026062810020202,1,06280825,16,      18642,   3.8,  20.2,  69.6, 110.4,   4.4,  48.8,  19.3,  12.1,   3.7,  82.3,  69.0,  26.0,  10.6,  39.9,  21.3,  26.3
2026062810020202,1,06280833,16,      19465,   3.7,  20.5,  71.7, 112.8,   4.5,  49.5,  19.3,  11.9,   3.6,  83.7,  71.7,  26.0,  10.5,  40.9,  21.9,  26.9
2026062810020202,1,06280841,16,      20361,   3.8,  20.5,  70.8, 113.1,   4.6,  50.5,  19.2,  11.8,   3.6,  83.5,  65.6,  26.0,  10.2,  39.2,  21.3,  26.8
2026062810020202,1,06280849,16,      21092,   3.9,  20.7,  72.1, 114.7,   4.5,  50.9,  19.5,  11.7,   3.5,  79.9,  66.9,  25.2,  10.2,  39.8,  21.7,  27.1
2026062810020202,1,06280858,16,      22660,   4.0,  20.9,  74.6, 118.4,   4.6,  48.4,  19.5,  12.0,   3.4,  82.0,  68.6,  26.1,   9.0,  41.2,  22.3,  27.9
2026062810020202,1,06280906,16,      23679,   4.1,  21.0,  76.0, 123.8,   4.6,  48.4,  19.2,  11.8,   3.4,  82.3,  68.6,  26.7,   9.0,  39.1,  22.6,  28.8
2026062810020202,1,06280914,16,      25001,   4.1,  21.2,  70.4, 114.9,   4.7,  43.3,  19.2,  11.9,   3.4,  85.1,  65.7,  27.7,   9.2,  37.9,  23.1,  28.4
2026062810020202,1,06280922,16,      26367,   4.1,  21.3,  73.2, 108.7,   4.7,  43.5,  19.2,  11.8,   3.3,  88.2,  68.0,  28.5,   9.2,  38.8,  23.8,  28.3
2026062810020202,1,06280931,16,      29207,   4.1,  22.1,  67.9, 106.6,   4.8,  38.5,  19.3,  11.7,   3.4,  85.5,  62.9,  27.6,   8.8,  37.8,  22.8,  29.3
2026062810020202,1,06280939,16,      31420,   4.1,  21.7,  67.2, 103.4,   4.8,  37.8,  19.1,  11.6,   3.5,  79.7,  58.7,  25.3,   8.8,  36.8,  22.6,  29.2
2026062810020202,1,06280947,16,      35558,   4.3,  21.9,  72.1,  91.1,   4.8,  39.3,  17.0,  11.8,   3.4,  79.6,  63.6,  26.0,   8.5,  37.8,  23.5,  30.7
2026062810020202,1,06280954,16,      37364,   4.3,  22.2,  73.6,  89.2,   4.8,  38.7,  17.1,  11.8,   3.4,  76.4,  64.9,  26.4,   8.4,  37.6,  23.8,  30.1
2026062810020202,1,06280959,16,      41668,   4.3,  16.7,  78.2,  93.1,   4.8,  40.6,  17.2,  11.7,   3.4,  81.1,  67.2,  28.3,   8.7,  38.1,  25.0,  32.3
2026062810020202,1,06281005,16,      52886,   4.7,  19.8,  76.9,  93.1,   4.7,  43.1,  17.3,  13.2,   2.8,  85.9,  69.1,  31.1,   9.8,  44.0,  29.1,  36.4
2026062810020202,1,06281010,16,      60841,   4.8,  20.8,  80.9,  99.9,   4.6,  44.0,  16.7,  12.2,   2.8,  88.9,  73.8,  30.2,   9.6,  45.3,  29.4,  37.9
2026062810020202,1,06281015,16,      75729,   4.8,  22.4,  90.4, 109.9,   4.1,  44.6,  15.9,  11.6,   3.0,  96.4,  82.7,  31.0,  10.2,  45.5,  31.4,  36.8
2026062810020202,1,06281019,16,      99558,   5.1,  25.9,  96.5, 128.6,   3.4,  47.8,  11.3,  11.3,   3.4, 110.7,  88.5,  32.9,  10.3,  46.6,  36.0,  37.5
2026062810020202,1,06281024,16,     146720,   5.0,  29.2, 110.1, 150.6,   3.2,  53.9,  11.2,  10.6,   3.4, 132.3, 111.1,  34.4,  11.8,  45.7,  40.1,  44.9
2026062810020202,1,06281029,16,     439782,   3.6,  35.2, 144.8, 242.1,   2.7,  64.2,  12.9,   9.7,   4.3, 236.9, 218.7,  30.3,  18.0,  70.3,  60.0,  59.9
2026062810020202,3,06281030,16,     439910,   3.6,  35.2, 144.8, 242.2,   2.7,  64.2,  12.9,   9.7,   4.3, 236.9, 218.8,  30.3,  18.0,  70.3,  60.0,  59.9
2026062810020202,4,06281038,16,     439910,   3.6,  35.2, 144.8, 242.2,   2.7,  64.2,  12.9,   9.7,   4.3, 236.9, 218.8,  30.3,  18.0,  70.3,  60.0,  59.9
